b,rss,scale,k,on_toxic,r,ava_toxic
-5,0.5,30,3,0.1141885811418858,6.8571819432665855,0.12947034677212252
0,1,30,3,0.05399460053994601,5.863793860334242,0.08406691300366069
5,1,30,3,0.0073992600739926,5.5375842205923735,0.01048058134229429
-5,1,30,3,0.0391960803919608,5.906049184375408,0.06533482105621864
5,0,100,3,0.22577742225777425,26.04224794550928,0.22686890175514815
0,0,100,3,0.2578742125787421,26.231890764471625,0.25572963026740697
5,0.5,100,3,0.0674932506749325,20.028614538208153,0.07994167942328327
-5,0,100,3,0.2765723427657234,27.19767750024682,0.2780817227513585
0,0.5,100,3,0.13508649135086492,22.26793486042446,0.1793968722633134
-5,0.5,100,3,0.17118288171182883,23.53260077142113,0.2265763320579081
5,1,100,3,0.0462953704629537,18.15743553516677,0.0882098438865647
0,1,100,3,0.06409359064093591,19.11842897316335,0.1277743334931526
-5,1,100,3,0.0923907609239076,19.27428044181254,0.17285003325490345
5,0.5,10,0.33,0.7747225277472253,7.834080731890946,0.7805249072496385
0,0,10,0.33,0.8795120487951205,6.7440086979886305,0.8753182468761588
0,0.5,10,0.33,0.4836516348365163,10.55693887511186,0.5031634111183649
5,0,10,0.33,0.7093290670932907,8.690147033086665,0.7082983354786136
-5,0.5,10,0.33,0.7556244375562444,7.768006254950937,0.7678406622917554
5,1,10,0.33,0.474052594740526,10.648624468744826,0.500936773417501
-5,0,10,0.33,0.8539146085391461,6.942877505946356,0.853549076833368
0,1,10,0.33,0.4107589241075893,10.496373251487894,0.45851680994235405
5,0,30,0.33,0.9278072192780722,18.6465234268159,0.9279410756581532
-5,1,10,0.33,0.4515548445155485,10.69369257833594,0.507616057540319
0,0.5,30,0.33,0.5301469853014699,27.619971086280692,0.5953067612554003
-5,0.5,30,0.33,0.5422457754224578,28.30063302555373,0.6049716022031668
5,0.5,30,0.33,0.5165483451654834,29.730715945097067,0.5463709755292517
-5,0,30,0.33,0.668033196680332,26.242338855021764,0.6713835593807144
0,0,30,0.33,0.7744225577442255,23.178643995192154,0.7765399062107077
5,1,30,0.33,0.5245475452454754,28.513202802867617,0.5657003931115212
-5,1,30,0.33,0.30816918308169183,33.70265190596284,0.4313318048258186
0,1,30,0.33,0.30926907309269075,32.43955521748446,0.4145914702678937
-5,0,100,0.33,0.5981401859814018,74.60920310363073,0.5990590019865317
0,0.5,100,0.33,0.4187581241875813,83.9621567112016,0.5160662357384537
0,0,100,0.33,0.6222377762223777,72.31206768164365,0.6237428787992462
5,0,100,0.33,0.7305269473052695,65.06872934628134,0.7342217517636829
5,0.5,100,0.33,0.6245375462453755,71.30878484228991,0.6621189015978948
-5,0.5,100,0.33,0.4111588841115889,85.83033737967584,0.508898058425264
5,1,100,0.33,0.298970102989701,84.84154184707523,0.4139614437734852
-5,1,100,0.33,0.25477452254774524,89.92360892950084,0.439602139528095
0,1,100,0.33,0.25337466253374663,90.32882186228753,0.42748779309628154
0,0,10,1,0.7216278372162783,5.216934622924478,0.7217842129166688
5,0,10,1,0.6937306269373062,5.52273948365473,0.6936025068755729
-5,0,10,1,0.3999600039996,5.50937192122192,0.40106004529416345
5,0.5,10,1,0.19418058194180585,5.485479207149973,0.19722675135635404
0,0.5,10,1,0.32736726327367266,5.373041436957423,0.3400138075314841
-5,0.5,10,1,0.2732726727327267,5.640043626924017,0.28992639359379185
5,1,10,1,0.0186981301869813,5.423916496310877,0.02397398864359381
0,1,10,1,0.1708829117088291,5.398078172244255,0.1861872568478388
5,0,30,1,0.5272472752724727,16.19425887538473,0.5295733342821305
-5,1,10,1,0.13808619138086192,5.398749542833335,0.1694782824735752
0,0,30,1,0.5418458154184581,16.18648626814994,0.5419971085407572
-5,0,30,1,0.5275472452754725,16.165499354426153,0.5229077691664836
5,0.5,30,1,0.3926607339266074,15.577306264857423,0.4144632670511212
0,0.5,30,1,0.2977702229777022,15.672494276126246,0.3275845486957045
0,1,30,1,0.1618838116188381,15.637013661266378,0.2259496169407706
-5,1,30,1,0.15208479152084792,15.180847771378703,0.2294630449796327
5,1,30,1,0.12018798120187982,16.107326923741287,0.15040677245373002
-5,0.5,30,1,0.26517348265173485,16.062664585297913,0.3077204428178657
-5,0,100,1,0.5171482851714828,49.34118718950414,0.5118145535050264
5,0,100,1,0.4697530246975302,47.31301897051064,0.46428825522679457
0,0,100,1,0.5107489251074893,49.19483141617136,0.5102485949888201
5,0.5,100,1,0.2906709329067093,50.47336295319956,0.3311884315253946
0,0.5,100,1,0.29427057294270575,48.35167110292901,0.3755284068561986
-5,0.5,100,1,0.33126687331266874,48.84999274719764,0.41461423747272114
-5,1,100,1,0.18638136186381363,44.98517620607439,0.34166031485958953
5,1,100,1,0.17568243175682433,46.074118507219254,0.2695006191476644
0,1,100,1,0.1735826417358264,45.829761061168696,0.2922739770750218
0,0,10,3,0.1277872212778722,2.3317729385575836,0.1273878686868687
5,0,10,3,0.0127987201279872,1.9108862246141705,0.01306
-5,0,10,3,0.17398260173982602,2.477688871958643,0.17448227022192186
5,0.5,10,3,0.0736926307369263,2.18854221219103,0.07697804123498822
0,1,10,3,0.0176982301769823,1.9099893571757731,0.026437
-5,0.5,10,3,0.0660933906609339,2.0976544990597623,0.07193461787871183
0,0.5,10,3,0.014998500149985,1.9219988625562316,0.01676135534723149
5,1,10,3,0.0216978302169783,1.935760282949177,0.0254019059527659
-5,1,10,3,0.05419458054194581,2.0006377954921355,0.06814099630657863
5,0,30,3,0.0220977902209779,5.617306504670988,0.02165615812163354
0,0,30,3,0.14608539146085392,7.221956116482686,0.1446518784473539
-5,0,30,3,0.15178482151784822,7.116363653151496,0.14810491471899018
5,0.5,30,3,0.0051994800519948,5.635783732683171,0.004957
0,0.5,30,3,0.0867913208679132,6.492322694968222,0.09511104150269502
0,1,30,3,0.0166983301669833,5.596593980380268,0.02780297731969088
-5,0.5,30,3,0.07239276072392761,6.203068003887807,0.08478889853104807
5,1,30,3,0.0287971202879712,5.5268787612998,0.03754617741048263
-5,1,30,3,0.0287971202879712,5.704076837767703,0.05042827554467338
5,0,100,3,0.1257874212578742,21.70512896469233,0.12641951833408033
0,0,100,3,0.2375762423757624,25.728478594755043,0.23892357520681864
5,0.5,100,3,0.10068993100689932,21.570895288480383,0.12271935013200752
-5,0,100,3,0.27787221277872215,26.375276427956305,0.2789627825095704
-5,0.5,100,3,0.1683831616838316,23.280210704530504,0.21733443887494777
5,1,100,3,0.0523947605239476,19.057977509715418,0.08805566641501801
0,0.5,100,3,0.0826917308269173,21.15602572952112,0.11644351431720126
0,1,100,3,0.06429357064293571,18.784484901916233,0.1190790882107413
-5,1,100,3,0.08189181081891811,19.35683373982385,0.1618491665651523
5,0,10,0.33,0.7938206179382061,7.602661202066508,0.7942374151715513
0,0.5,10,0.33,0.6379362063793621,8.784215703027066,0.657261702345594
0,0,10,0.33,0.8411158884111589,7.314923179829277,0.8412589573466689
5,0.5,10,0.33,0.8818118188181182,6.712827426996263,0.8874049581264456
-5,0,10,0.33,0.9029097090290972,6.658787282276356,0.9001835498620405
-5,0.5,10,0.33,0.7237276272372762,8.347443214669951,0.7461536302995149
5,1,10,0.33,0.6614338566143385,8.907672243515675,0.6779993592830409
0,1,10,0.33,0.6465353464653535,8.878736046645795,0.6734627377495337
5,0,30,0.33,0.9031096890310968,18.754749033323964,0.9032673708366576
-5,1,10,0.33,0.4531546845315469,10.594567407685137,0.5092186528766172
0,0,30,0.33,0.7724227577242275,22.550560869956588,0.7753471966262422
-5,0,30,0.33,0.7033296670332967,24.135537974211747,0.7037909151421252
0,0.5,30,0.33,0.6155384461553844,27.323625615499513,0.6569226306197492
5,0.5,30,0.33,0.6773322667733227,25.006599013518834,0.7032223035315959
-5,0.5,30,0.33,0.5484451554844516,29.065347034530525,0.6089116411215191
5,1,30,0.33,0.4062593740625937,30.84414503018764,0.4848545602246068
5,0.5,100,0.33,0.47125287471252875,80.71902202157999,0.5264274816560429
0,1,30,0.33,0.35266473352664734,31.409477834621025,0.4723807262433802
0,0,100,0.33,0.6388361163883611,72.69016998946059,0.6368759881750856
-5,1,30,0.33,0.32836716328367166,33.288238106439806,0.4449082760279296
-5,0,100,0.33,0.5717428257174283,77.4776393276275,0.5764281951334114
5,0,100,0.33,0.7112288771122888,66.40637098360544,0.7153499045615954
0,0.5,100,0.33,0.4594540545945406,82.0321857837065,0.542864823006617
-5,0.5,100,0.33,0.4251574842515749,83.20299667840317,0.5195376357315199
0,1,100,0.33,0.26347365263473654,88.72842313758483,0.43113190298609066
-5,1,100,0.33,0.2682731726827317,87.91440999456559,0.4513109124859204
5,1,100,0.33,0.29057094290570945,89.0775063180797,0.4283296691242072
5,0,10,1,0.8112188781121887,5.609738750526042,0.8119158228178972
-5,0,10,1,0.42395760423957607,5.551629686660722,0.42391383257259063
0,0,10,1,0.3174682531746825,5.540597838452659,0.3189335431501908
5,0.5,10,1,0.1635836416358364,5.490877524327021,0.17162350722732608
0,0.5,10,1,0.30756924307569244,5.444276330405132,0.31942978691675405
5,1,10,1,0.0861913808619138,5.466311486021579,0.09659028064138696
-5,0.5,10,1,0.1598840115988401,5.344623375907755,0.1727239510938419
0,1,10,1,0.0267973202679732,5.226521555010733,0.03883046092533752
-5,1,10,1,0.1891810818918108,5.262619481403557,0.2177891633499682
0,0,30,1,0.3384661533846615,15.807606780421953,0.3426097360662163
-5,0,30,1,0.46485351464853514,15.947033190703534,0.4702873124184391
5,0.5,30,1,0.2410758924107589,16.03206087628767,0.25850462493891474
-5,0.5,30,1,0.2390760923907609,15.752002861100122,0.2856341577499767
5,1,30,1,0.08459154084591541,16.020868005762527,0.11428717581433946
0,0.5,30,1,0.2333766623337666,15.47355409964444,0.2652260516790925
0,1,30,1,0.123987601239876,15.1073502758408,0.17877709190139898
-5,1,30,1,0.1351864813518648,14.795074533583836,0.20992521763108232
5,0,100,1,0.511948805119488,49.41250510380908,0.5146691384234887
0,0,100,1,0.46785321467853214,49.83748100957459,0.4781309993007733
5,0,30,1,0.32156784321567844,15.91036325792914,0.3203418391570788
5,0.5,100,1,0.32256774322567744,49.10164696324577,0.360635521780766
5,1,100,1,0.1047895210478952,46.14662344777295,0.17017906433666144
-5,0,100,1,0.5146485351464853,50.22619206715568,0.516086814631109
-5,0.5,100,1,0.31516848315168483,48.64864806120596,0.4067515086517708
0,1,100,1,0.17748225177482252,46.00498662222489,0.31063595453513754
0,0.5,100,1,0.33296670332966705,46.98882708967758,0.40766033664307105
-5,1,100,1,0.17028297170282972,46.49258720767025,0.31066769291064317
5,0,10,3,0.0725927407259274,2.094379591339622,0.07306636408619223
0,0,10,3,0.283971602839716,2.8734442714596073,0.2831228149534594
-5,0,10,3,0.1235876412358764,2.3711884653910156,0.12470804305329158
-5,0.5,10,3,0.06779322067793221,2.0950493265148413,0.07335891222262052
5,0.5,10,3,0.1024897510248975,2.228634194219536,0.1029363361266052
5,1,10,3,0.0435956404359564,2.0571326617939794,0.05049228717377968
0,0.5,10,3,0.067993200679932,2.1246050913089944,0.07042118725720407
0,1,10,3,0.05699430056994301,2.0357333108123217,0.06405419372597705
-5,1,10,3,0.0132986701329867,1.914943339316999,0.02243823704415893
5,0,30,3,0.1366863313668633,6.968088780970781,0.14107115847003626
0,0,30,3,0.1952804719528047,7.506362056474033,0.1981100608675943
0,0.5,30,3,0.0448955104489551,5.972965632917368,0.05781718611283114
-5,0.5,30,3,0.07779222077792221,6.472827237293681,0.09191061605416688
5,0.5,30,3,0.12168783121687832,6.708159627165325,0.13152579342428622
-5,0,30,3,0.1613838616138386,7.127274118595464,0.1613869014653144
5,1,30,3,0.0665933406659334,6.19390186722725,0.08704053946119476
0,1,30,3,0.0215978402159784,5.662657275621361,0.03500135553697823
-5,1,30,3,0.0354964503549645,5.880251603218885,0.06258385669423848
5,0,100,3,0.25247475252474755,25.653776429385317,0.25004986077596697
5,0.5,100,3,0.07549245075492451,20.5922875873262,0.09385410938146656
-5,0,100,3,0.28657134286571345,27.56758540397276,0.28127421454318524
0,0.5,100,3,0.14058594140585942,22.1208955519516,0.17915060424973986
0,0,100,3,0.20277972202779723,24.09359557654881,0.20496451854273412
-5,0.5,100,3,0.14608539146085392,22.652107027349135,0.1904074370913403
5,1,100,3,0.0330966903309669,18.9217018392454,0.0562199946395821
0,1,100,3,0.05779422057794221,18.63303407604993,0.10774193859173366
-5,1,100,3,0.08789121087891211,19.479030708806988,0.1683013355509584
5,0,10,0.33,0.9069093090690932,6.490691899823474,0.905921797511552
0,0,10,0.33,0.8261173882611739,7.525638395008105,0.8278833789360259
0,0.5,10,0.33,0.6158384161583842,9.615941441129536,0.64146890353261
5,0.5,10,0.33,0.7067293270672933,8.422526976842995,0.720686974597603
-5,0,10,0.33,0.8907109289071092,6.66394558555597,0.8906884423785464
-5,0.5,10,0.33,0.7525247475252475,7.91813405964019,0.7697253409170367
5,1,10,0.33,0.7097290270972902,7.928563895811608,0.7304656228840662
-5,1,10,0.33,0.4353564643535646,10.550492646496249,0.48876802970019145
0,1,10,0.33,0.5409459054094591,9.808465780656103,0.5762064434523649
5,0,30,0.33,0.7338266173382662,23.85935703660937,0.7320187135690903
0,0,30,0.33,0.7261273872612739,24.319458346016376,0.7256295446761456
5,0.5,30,0.33,0.7254274572542746,23.607709343174893,0.752430734402602
-5,0,30,0.33,0.7267273272672733,24.42657002502605,0.7236600087495865
0,0.5,30,0.33,0.5965403459654035,27.193953221564435,0.6380667610993237
-5,0.5,30,0.33,0.5696430356964304,28.636147023919495,0.621720679661263
5,1,30,0.33,0.3621637836216378,30.88346366202715,0.43192189331983777
0,1,30,0.33,0.3534646535346465,31.449360155847337,0.4559911889414144
-5,1,30,0.33,0.30446955304469553,34.14830885488063,0.4344704661995033
-5,0,100,0.33,0.6024397560243976,76.4937843683607,0.5995501498289479
0,0,100,0.33,0.6140385961403859,72.81598771861725,0.6155485099325746
5,0,100,0.33,0.6575342465753424,71.87711784515973,0.6564946514338039
5,0.5,100,0.33,0.4935506449355064,80.29917033758957,0.561472800001404
0,0.5,100,0.33,0.4173582641735826,84.96542402940673,0.5083530934161525
5,1,100,0.33,0.28677132286771323,84.96120518986834,0.4038448357797706
-5,0.5,100,0.33,0.4168583141685832,85.9733075087353,0.5198888658403
-5,1,100,0.33,0.2552744725527447,89.36547879652997,0.4387747940493199
0,1,100,0.33,0.2526747325267473,90.53273503878516,0.4266612693169918
0,0,10,1,0.25177482251774824,5.423468579359326,0.24990641011164233
5,0,10,1,0.1117888211178882,5.408638508241664,0.11281223241405328
-5,0,10,1,0.39106089391060894,5.491930476204494,0.3894973436424085
5,0.5,10,1,0.31666833316668336,5.443112781237998,0.3245562277478241
0,0.5,10,1,0.31426857314268575,5.361757011415214,0.32277438731803343
-5,0.5,10,1,0.25037496250374963,5.457980128446841,0.26296837782675847
5,1,10,1,0.09569043095690433,5.058338024823685,0.10800457941976524
0,1,10,1,0.13358664133586642,5.444517031433366,0.15650711018449115
-5,1,10,1,0.10328967103289673,5.106908258397223,0.13689459444360633
5,0,30,1,0.516048395160484,16.07764858057416,0.5157852167620672
0,0,30,1,0.5445455454454554,15.840849227668068,0.543930776213415
-5,0,30,1,0.48265173482651735,16.246869994471798,0.4826724716801551
5,0.5,30,1,0.36676332366763326,15.727303206232127,0.3823121543857553
-5,0.5,30,1,0.32456754324567544,16.15532455130624,0.3774559251341789
0,0.5,30,1,0.2883711628837116,15.441895613765215,0.318621738318025
0,1,30,1,0.20157984201579843,14.260139794349572,0.27155492568117195
5,1,30,1,0.10068993100689932,15.3190246505648,0.1299402073011513
-5,1,30,1,0.1055894410558944,14.489154350615738,0.1678906194230859
5,0,100,1,0.5317468253174683,50.20935762019331,0.5280634257617202
0,0,100,1,0.5008499150084992,50.14181758180942,0.5065754754259622
-5,0,100,1,0.5012498750124987,49.25128779532139,0.49295702501582667
5,0.5,100,1,0.2595740425957404,48.90917669598268,0.297243214005174
5,1,100,1,0.14308569143085692,46.320541205634385,0.23378079060443796
-5,0.5,100,1,0.30816918308169183,47.6504383701909,0.3936027273070896
0,0.5,100,1,0.3281671832816718,48.61188683614585,0.4000828081851542
-5,1,100,1,0.1795820417958204,44.82478003289367,0.32805000087990543
0,1,100,1,0.18238176182381763,46.71703926795606,0.30641851808479326
5,0,10,3,9.999000099990002e-5,1.8712417819979104,0
-5,0,10,3,0.12248775122487753,2.250301932260697,0.12093360937571948
0,0,10,3,0.15758424157584242,2.3967309956423257,0.15671668370903363
0,0.5,10,3,0.0333966603339666,1.9290313034871704,0.03531568878800847
5,0.5,10,3,0.0262973702629737,1.9503611040192843,0.02867763689756779
-5,0.5,10,3,0.0081991800819918,1.8711725293780503,0.01052019047579173
0,1,10,3,0.0051994800519948,1.942590587127726,0.00985254776836991
5,1,10,3,0.36666333366663334,3.121449999091972,0.37312368070155016
-5,1,10,3,0.0277972202779722,2.0130479240921946,0.042884
0,0,30,3,0.1822817718228177,7.592179419794256,0.18200073521959195
5,0,30,3,0.0435956404359564,5.852566368225238,0.04258621963860599
5,0.5,30,3,0.0485951404859514,6.156472654524844,0.05835493559771176
0,0.5,30,3,0.0491950804919508,6.116377859928925,0.06086157656543418
-5,0.5,30,3,0.041995800419958,5.953541710000624,0.05205206350236353
-5,0,30,3,0.17048295170482952,7.183083811853089,0.17073392258907436
5,1,30,3,0.0136986301369863,5.694654593571444,0.0216956149873854
0,1,30,3,0.0194980501949805,5.645703464675409,0.03082811771538364
-5,1,30,3,0.0406959304069593,5.686518884207033,0.06419466779841196
5,0,100,3,0.24017598240175983,25.80633487343728,0.2354531501105343
-5,0,100,3,0.28017198280171984,27.018262991332215,0.279672599621113
0,0.5,100,3,0.06359364063593641,19.74872705905164,0.08677912559845732
5,0.5,100,3,0.12418758124187582,22.279561754404295,0.14465267962899517
0,0,100,3,0.2776722327767223,26.199395270242952,0.278149235459131
-5,0.5,100,3,0.1573842615738426,22.688077450564297,0.20871145937470095
0,1,100,3,0.074992500749925,19.57519056081264,0.14370263754831675
5,1,100,3,0.06359364063593641,19.231965715204133,0.09865821234931953
5,0,10,0.33,0.5144485551444855,10.218644723644578,0.516847558513925
-5,1,100,3,0.10188981101889812,20.062719085135218,0.1854524216835434
0,0,10,0.33,0.841915808419158,7.230482726402733,0.8381829888524205
-5,0,10,0.33,0.8586141385861414,7.045962829917839,0.8589330516837714
5,0.5,10,0.33,0.7727227277272273,7.70345022559295,0.7842094648914585
0,0.5,10,0.33,0.7498250174982501,7.664484781533265,0.7653886625715217
5,1,10,0.33,0.20707929207079293,14.23585436901162,0.21720065931772728
-5,0.5,10,0.33,0.7784221577842215,7.675387921377053,0.7956021445739666
0,1,10,0.33,0.5497450254974503,9.68935449388807,0.5885075876234377
-5,1,10,0.33,0.6221377862213778,8.846568325757485,0.6697061278116652
0,0,30,0.33,0.7321267873212679,24.545073339284222,0.7283139502166998
5,0,30,0.33,0.783021697830217,22.905793768636713,0.785061592694689
-5,0,30,0.33,0.7410258974102589,23.8785752925204,0.7398992928307337
5,0.5,30,0.33,0.706029397060294,23.946984522158363,0.7259017165702106
-5,0.5,30,0.33,0.54994500549945,28.876750468287774,0.608595573213
